-2.0106467059923916,-5.45,0.0
-2.0096467059923917,-5.45,0.0
-1.9596467059923917,-5.45,0.0
-1.9096467059923916,-5.45,0.0
-1.8696467059923916,-5.45,0.0
-1.8296467059923915,-5.45,0.0
-1.7936467059923915,-5.45,0.0
-1.7576467059923915,-5.45,0.0
-1.7328467059923915,-5.45,0.0
-1.7080467059923916,-5.45,0.0
-1.6857267059923917,-5.45,0.0
-1.6681187059923916,-5.45,0.0
-1.6505107059923916,-5.45,0.0
-1.6364243059923915,-5.45,0.0
-1.6223379059923915,-5.45,0.0
-1.6110687859923916,-5.45,0.0
-1.6009265779923916,-5.45,0.0
-1.5907843699923916,-5.45,0.0
-1.5816563827923915,-5.45,0.0
-1.5725283955923914,-5.45,0.0
-1.5662402266323914,-5.45,0.0
-1.5599520576723913,-5.45,0.0
-1.5549215225043913,-5.45,0.0
-1.5498909873363913,-5.45,0.0
-1.5453635056851913,-5.45,0.0
-1.5408360240339913,-5.45,0.0
-1.5368115958995914,-5.45,0.0
-1.5327871677651914,-5.45,0.0
-1.5304731215879115,-5.45,0.0
-1.5281590754106316,-5.45,0.0
-1.5260764338510795,-5.45,0.0
-1.5239937922915274,-5.45,0.0
-1.5225590836616139,-5.45,0.0
-1.5211243750317003,-5.45,0.0
-1.5199766081277695,-5.45,0.0
-1.5188288412238387,-5.45,0.0
-1.5178288412238388,-5.45,0.0
-1.5168288412238389,-5.45,0.0
-1.515828841223839,-5.45,0.0
-1.514828841223839,-5.45,0.0
-1.5138288412238392,-5.45,0.0
-1.4638288412238392,-5.45,0.0
-1.4138288412238391,-5.45,0.0
-1.373828841223839,-5.45,0.0
-1.333828841223839,-5.45,0.0
-1.301828841223839,-5.45,0.0
-1.269828841223839,-5.45,0.0
-1.244228841223839,-5.45,0.0
-1.2186288412238389,-5.45,0.0
-1.1981488412238388,-5.45,0.0
-1.1776688412238387,-5.45,0.0
-1.1612848412238388,-5.45,0.0
-1.1449008412238388,-5.45,0.0
-1.130155241223839,-5.45,0.0
-1.115409641223839,-5.45,0.0
-1.103777001223839,-5.45,0.0
-1.092144361223839,-5.45,0.0
-1.084312809223839,-5.45,0.0
-1.076481257223839,-5.45,0.0
-1.070216015623839,-5.45,0.0
-1.063950774023839,-5.45,0.0
-1.058938580743839,-5.45,0.0
-1.053926387463839,-5.45,0.0
-1.049916632839839,-5.45,0.0
-1.0459068782158392,-5.45,0.0
-1.0422980990542392,-5.45,0.0
-1.0386893198926392,-5.45,0.0
-1.0362032720257592,-5.45,0.0
-1.0337172241588792,-5.45,0.0
-1.0317283858653752,-5.45,0.0
-1.0297395475718711,-5.45,0.0
-1.028148476937068,-5.45,0.0
-1.0265574063022647,-5.45,0.0
-1.0251254427309417,-5.45,0.0
-1.0236934791596188,-5.45,0.0
-1.0225638190089086,-5.45,0.0
-1.0215638190089087,-5.45,0.0
-1.0205638190089088,-5.45,0.0
-1.019563819008909,-5.45,0.0
-1.018563819008909,-5.45,0.0
-0.968563819008909,-5.45,0.0
-0.9185638190089089,-5.45,0.0
-0.8785638190089089,-5.45,0.0
-0.8425638190089089,-5.45,0.0
-0.8065638190089088,-5.45,0.0
-0.7777638190089089,-5.45,0.0
-0.748963819008909,-5.45,0.0
-0.725923819008909,-5.45,0.0
-0.7028838190089091,-5.45,0.0
-0.6821478190089091,-5.45,0.0
-0.6614118190089091,-5.45,0.0
-0.6471270190089091,-5.45,0.0
-0.6328422190089091,-5.45,0.0
-0.6214143790089092,-5.45,0.0
-0.6099865390089092,-5.45,0.0
-0.5997014830089091,-5.45,0.0
-0.5894164270089091,-5.45,0.0
-0.580274155008909,-5.45,0.0
-0.5711318830089089,-5.45,0.0
-0.5658750766089089,-5.45,0.0
-0.5606182702089089,-5.45,0.0
-0.5564128250889089,-5.45,0.0
-0.5522073799689089,-5.45,0.0
-0.548843023872909,-5.45,0.0
-0.545478667776909,-5.45,0.0
-0.542450747290509,-5.45,0.0
-0.539422826804109,-5.45,0.0
-0.537034133975949,-5.45,0.0
-0.534645441147789,-5.45,0.0
-0.533037278933901,-5.45,0.0
-0.5314291167200129,-5.45,0.0
-0.5301425869489025,-5.45,0.0
-0.528856057177792,-5.45,0.0
-0.5275695274066816,-5.45,0.0
-0.5262829976355712,-5.45,0.0
-0.5252829976355712,-5.45,0.0
-0.5242829976355712,-5.45,0.0
-0.5232829976355712,-5.45,0.0
-0.5222829976355712,-5.45,0.0
-0.4722829976355712,-5.45,0.0
-0.4222829976355712,-5.45,0.0
-0.38228299763557116,-5.45,0.0
-0.34228299763557113,-5.45,0.0
-0.30628299763557115,-5.45,0.0
-0.2702829976355712,-5.45,0.0
-0.2454829976355712,-5.45,0.0
-0.2206829976355712,-5.45,0.0
-0.2008429976355712,-5.45,0.0
-0.1810029976355712,-5.45,0.0
-0.1651309976355712,-5.45,0.0
-0.1492589976355712,-5.45,0.0
-0.1349741976355712,-5.45,0.0
-0.1206893976355712,-5.45,0.0
-0.1108487576355712,-5.45,0.0
-0.1010081176355712,-5.45,0.0
-0.0931356056355712,-5.45,0.0
-0.0852630936355712,-5.45,0.0
-0.0789650840355712,-5.45,0.0
-0.0726670744355712,-5.45,0.0
-0.06762866675557119,-5.45,0.0
-0.0625902590755712,-5.45,0.0
-0.05855953293157119,-5.45,0.0
-0.05452880678757119,-5.45,0.0
-0.051304225872371184,-5.45,0.0
-0.04807964495717118,-5.45,0.0
-0.04549998022501118,-5.45,0.0
-0.04292031549285118,-5.45,0.0
