5.75039703385463,-4.947650254745276,3.13981494624286
5.650397191866759,-4.947472484104216,3.13981494624286
5.550397349878888,-4.9472947134631555,3.13981494624286
5.450397507891017,-4.947116942822095,3.13981494624286
5.350397665903146,-4.946939172181035,3.13981494624286
5.250397823915275,-4.946761401539975,3.13981494624286
5.150397981927404,-4.946583630898915,3.13981494624286
5.050398139939533,-4.946405860257855,3.13981494624286
4.950398297951662,-4.9462280896167945,3.13981494624286
4.850398455963791,-4.946050318975734,3.13981494624286
4.7503986139759204,-4.945872548334674,3.13981494624286
4.6503987719880495,-4.945694777693614,3.13981494624286
4.550398930000179,-4.945517007052554,3.13981494624286
4.450399088012308,-4.945339236411494,3.13981494624286
4.350399246024437,-4.9451614657704335,3.13981494624286
